863,366,23.817845,38.105933
862,366,23.871526,37.871955
864,366,23.857317,38.007953
865,366,23.8848,38.003722
866,366,23.807777,38.046878
867,366,23.778013,38.007941
869,366,23.837583,38.127547
870,366,23.880112,37.999328
870,366,23.880112,37.999328
872,366,23.835233,38.043533
873,366,23.858339,38.00658
874,366,23.822795,38.033057
875,366,23.803337,38.018283
876,366,23.806332,38.10057
878,366,23.770049,38.108065
879,366,23.922138,37.997859
880,366,23.58263,38.044292
882,366,23.810085,38.09703
883,366,23.818495,38.01308
884,366,23.839353,38.047065
885,366,23.87601,37.996077
887,366,23.858787,38.007461
888,366,23.80644,38.07545
889,366,23.856974,38.033156
891,366,23.785908,38.001605
892,366,23.87804,37.87744
893,366,23.837259,38.127124
894,366,23.808385,38.060153
895,366,23.858692,37.871818
896,366,23.841003,38.130862
897,366,23.8072,38.04589
898,366,23.905731,37.969726
899,366,23.835941,38.141124
900,366,23.835282,38.140804
901,366,23.881259,37.989859
903,366,23.768786,38.107273
904,366,23.767761,38.111141
905,366,23.809391,38.040145
906,366,23.792601,38.003605
908,366,23.884028,37.935657
910,366,23.863104,37.967326
911,366,23.821186,38.109912
912,366,23.757576,38.062988
913,366,23.857323,38.20079
914,366,23.807835,38.0474
915,366,23.817707,38.014782
916,366,23.908012,37.868671
917,366,23.840753,38.131568
918,366,23.771008,38.108405
920,366,23.881408,37.990058
921,366,23.880906,37.989581
