863,941,23.766143,38.071327
864,941,23.826918,38.013744
865,941,23.830593,38.026588
866,941,23.881227,37.990013
867,941,23.945003,38.003203
870,941,23.76604,37.991618
870,941,23.76604,37.991618
872,941,23.840948,38.131217
874,941,23.88187,37.990482
876,941,23.857977,38.131442
879,941,23.887113,38.001453
882,941,23.786549,38.071701
883,941,23.93713,38.000728
884,941,23.80936,38.064128
885,941,23.881767,37.990466
887,941,23.88147,37.98994
888,941,23.873253,38.2135
889,941,23.818533,38.086913
891,941,23.80514,38.009013
892,941,23.856123,37.984145
893,941,23.789856,38.089805
894,941,23.880524,37.989257
895,941,23.825413,38.03009
896,941,23.845432,38.139255
897,941,23.849402,38.141162
898,941,23.931118,38.037074
899,941,23.840987,38.130797
900,941,23.8407,38.131225
901,941,23.88476,38.002448
903,941,23.768716,38.107608
905,941,23.782051,38.003024
906,941,23.858461,38.007194
908,941,23.906956,37.868683
910,941,23.857159,38.009612
912,941,23.761108,38.038516
913,941,23.786184,38.084499
914,941,23.818799,38.093467
915,941,23.794817,38.00492
916,941,23.909897,37.868743
917,941,23.761415,38.041969
920,941,23.84325,38.022491
