863,488,23.81814,38.101043
862,488,23.853098,37.824592
864,488,23.880983,37.989566
865,488,23.85813,38.008731
866,488,23.836981,38.02827
867,488,23.802012,38.017958
869,488,23.762457,38.041255
870,488,23.8813,37.990123
870,488,23.8813,37.990123
872,488,23.841076,38.053104
873,488,23.873823,37.993316
874,488,23.812618,38.039096
876,488,23.840749,38.131335
878,488,23.768635,38.106929
879,488,23.856024,38.003364
880,488,23.570724,38.049048
882,488,23.780517,38.067699
883,488,23.881277,37.990298
884,488,23.878035,37.990203
885,488,23.808635,38.060424
887,488,23.863768,38.017619
888,488,23.851093,38.026908
889,488,23.862276,38.011589
891,488,23.845688,38.02241
892,488,23.884882,38.001666
893,488,23.766445,38.071215
894,488,23.761135,38.038489
895,488,23.780378,38.009986
896,488,23.860918,38.205306
897,488,23.80636,38.100787
898,488,23.8757,37.996806
899,488,23.840973,38.130775
900,488,23.839814,38.130771
901,488,23.849834,37.990508
903,488,23.775931,38.091552
904,488,23.769357,38.110927
905,488,23.806656,38.009528
906,488,23.716268,37.957217
908,488,23.937401,37.885535
910,488,23.877217,37.932293
912,488,23.85404,38.201793
913,488,23.840984,38.131225
914,488,23.840265,38.131862
915,488,23.780825,37.982768
916,488,23.906822,37.868664
917,488,23.793133,38.095798
918,488,23.768726,38.107647
920,488,23.870219,37.990406
921,488,23.839922,38.0232
