863,1150,23.783917,38.082012
865,1150,23.846717,38.021838
866,1150,23.84882,38.009796
867,1150,23.786144,38.012088
870,1150,23.803864,38.046718
870,1150,23.803864,38.046718
872,1150,23.88192,37.990516
874,1150,23.726095,37.964072
876,1150,23.816117,38.105475
879,1150,23.86808,38.004924
882,1150,23.816948,38.087359
883,1150,23.851502,38.030112
884,1150,23.857168,38.063193
885,1150,23.820482,38.034481
887,1150,23.824747,38.035465
888,1150,23.855147,38.17617
892,1150,23.830385,38.026302
893,1150,23.802839,38.099548
895,1150,23.860451,38.000816
896,1150,23.780882,38.078067
897,1150,23.751108,38.049689
898,1150,23.824102,38.013709
899,1150,23.820993,38.073413
900,1150,23.795902,38.091659
901,1150,23.857851,38.008525
903,1150,23.767905,38.10815
905,1150,23.739521,37.969714
906,1150,23.955168,38.006275
908,1150,24.011232,37.883598
910,1150,23.765133,37.990371
912,1150,23.793434,38.094749
913,1150,23.829407,38.095744
915,1150,23.885809,38.001422
916,1150,23.909651,37.869159
917,1150,23.858379,38.110198
920,1150,23.855144,38.008659
