863,635,23.820863,38.109492
862,635,23.874756,37.99211
864,635,23.857195,38.009689
865,635,23.759191,37.98143
866,635,23.830658,38.040328
867,635,23.818557,38.013279
869,635,23.802234,38.087211
870,635,23.865074,37.998733
870,635,23.865074,37.998733
872,635,23.825046,38.09943
873,635,23.876902,38.005626
874,635,23.856378,38.005057
876,635,23.744093,38.037967
878,635,23.767857,38.108486
879,635,23.90031,37.955925
880,635,23.584753,38.044124
882,635,23.88065,38.102291
883,635,23.8386,38.011455
884,635,23.831434,37.855048
885,635,23.852098,38.028488
887,635,23.931087,37.874206
888,635,23.751319,38.049976
889,635,23.880044,37.989108
891,635,23.838611,38.02909
892,635,23.835171,38.027103
893,635,23.82095,38.068942
894,635,23.880874,38.003482
895,635,23.838751,38.029014
896,635,23.840896,38.130931
897,635,23.822543,38.093383
898,635,23.88143,37.990016
899,635,23.841085,38.13095
900,635,23.787506,38.08702
901,635,23.942979,37.887668
903,635,23.767988,38.108806
904,635,23.762398,38.086959
905,635,23.795448,38.005523
906,635,23.804894,37.834602
908,635,23.783735,38.002723
910,635,23.861434,38.002746
912,635,23.846088,38.139304
913,635,23.838684,38.051894
914,635,23.73613,38.050975
915,635,23.85314,38.008986
916,635,23.909645,37.868686
917,635,23.789354,38.089446
918,635,23.765583,38.103794
920,635,23.851946,38.028343
