863,851,23.825884,38.107478
864,851,23.860569,38.000793
865,851,23.872171,38.007301
866,851,23.832819,38.013286
867,851,23.822477,38.052344
870,851,23.840873,38.045634
870,851,23.840873,38.045634
872,851,23.787531,38.086974
874,851,23.853669,38.009025
876,851,23.734321,38.089621
878,851,23.766027,38.104602
879,851,23.858198,38.011959
882,851,23.761186,38.038394
883,851,23.886329,37.933783
884,851,23.839687,38.046546
885,851,23.881951,37.990577
887,851,23.859041,38.030189
888,851,23.850639,38.14772
889,851,23.839386,38.130961
891,851,23.870839,38.009635
892,851,23.883955,38.004005
893,851,23.726236,38.02502
894,851,23.820858,38.073371
895,851,23.823446,37.846141
896,851,23.829304,38.116966
897,851,23.824269,38.114021
898,851,23.955769,38.011039
899,851,23.874803,38.22647
900,851,23.831207,38.119006
901,851,23.926307,37.88203
903,851,23.768636,38.108703
905,851,23.741916,37.971336
906,851,23.762872,37.98582
908,851,23.881176,37.990035
910,851,23.820803,38.013579
912,851,23.834557,38.122359
913,851,23.834289,38.10184
914,851,23.787457,38.084861
915,851,23.753685,37.980106
916,851,23.909731,37.868659
917,851,23.840866,38.131115
920,851,23.825974,38.057037
