863,1321,23.777738,38.076145
865,1321,23.870455,37.990272
866,1321,23.855392,38.035037
867,1321,23.885584,37.986358
870,1321,23.894302,37.907997
870,1321,23.894302,37.907997
872,1321,23.840875,38.131122
874,1321,23.876531,37.991214
876,1321,23.857574,38.119403
879,1321,23.877109,38.006244
882,1321,23.779325,38.091419
883,1321,23.832932,38.02481
884,1321,23.847557,38.000331
885,1321,23.841299,38.045265
887,1321,23.837125,38.029567
888,1321,23.841045,38.13108
892,1321,23.814535,38.011992
893,1321,23.718032,38.012676
895,1321,23.781881,38.009875
896,1321,23.83732,38.126002
897,1321,23.839681,38.131725
898,1321,23.881916,37.990588
899,1321,23.761601,38.098849
900,1321,23.776003,38.054767
901,1321,23.985305,37.894492
903,1321,23.769104,38.106887
905,1321,23.875681,37.917228
906,1321,23.965691,38.008701
908,1321,23.953096,37.89413
910,1321,23.905383,37.971607
912,1321,23.829586,38.117332
913,1321,23.841057,38.130969
915,1321,23.874172,37.995323
916,1321,23.90711,37.899733
917,1321,23.823399,38.11341
920,1321,23.820484,38.013591
