863,1194,23.829897,38.118591
865,1194,23.860878,38.019992
866,1194,23.882903,37.987803
867,1194,24.016796,38.138301
870,1194,23.905824,37.968052
870,1194,23.905824,37.968052
872,1194,23.859646,38.023803
874,1194,23.716095,37.957191
876,1194,23.865395,38.106113
879,1194,23.831401,38.040794
882,1194,23.77362,38.092765
883,1194,23.851561,38.030273
884,1194,23.855388,38.006206
885,1194,23.842945,38.027285
887,1194,23.83766,38.029494
888,1194,23.881176,37.989948
892,1194,23.874581,37.992179
893,1194,23.758926,38.06869
895,1194,23.802669,38.007778
896,1194,23.812171,38.075145
897,1194,23.838012,38.128478
898,1194,23.857988,38.005096
899,1194,23.840851,38.13132
900,1194,23.821007,38.109515
901,1194,23.880182,37.988944
903,1194,23.768465,38.108794
905,1194,23.896353,37.961067
906,1194,23.881306,37.989978
908,1194,23.876005,38.003867
910,1194,23.803959,37.834064
912,1194,23.831529,38.119243
913,1194,23.785488,38.026072
915,1194,23.980134,38.018192
916,1194,23.906956,37.868712
917,1194,23.801056,38.098765
920,1194,23.823883,38.03194
