863,14,23.879225,38.211089
862,14,23.875115,37.99229
864,14,23.88143,37.990116
865,14,23.960319,38.153289
866,14,23.880765,37.995994
867,14,23.873004,37.990253
869,14,23.859349,38.131527
870,14,23.880173,37.989055
872,14,23.841168,38.130873
873,14,23.882196,37.990695
874,14,23.880814,38.003531
875,14,23.758831,38.020866
876,14,23.73107,38.087893
878,14,23.840944,38.130965
879,14,23.984907,38.033832
880,14,23.811693,38.102943
882,14,23.840768,38.131453
883,14,23.881427,37.990211
884,14,23.734691,38.015872
885,14,23.881849,37.99094
887,14,23.881626,37.990401
888,14,23.881279,37.989822
889,14,23.850876,38.147925
891,14,23.88192,37.990573
892,14,23.929117,37.868994
893,14,23.711277,38.010425
894,14,23.880182,37.988982
895,14,23.859354,37.97275
896,14,23.840846,38.131233
897,14,23.79101,38.091559
898,14,23.857668,38.008327
899,14,23.829061,38.115989
900,14,23.810192,38.097399
901,14,23.75697,38.020419
903,14,23.767019,38.107909
904,14,23.760284,38.105354
905,14,23.881951,37.990527
906,14,23.865085,37.986412
908,14,23.881872,37.990592
910,14,23.881283,37.990032
911,14,23.825469,38.113295
912,14,23.840468,38.131217
913,14,23.840615,38.131812
914,14,23.730598,38.087348
915,14,23.865881,37.998255
916,14,23.859767,38.001235
917,14,23.756254,38.091399
918,14,23.763768,38.106349
920,14,23.86223,38.005282
921,14,23.854503,38.004573
