863,1128,23.756325,38.047183
865,1128,23.882247,38.003684
866,1128,23.861084,38.009696
867,1128,23.965626,38.143039
870,1128,23.774198,38.001796
870,1128,23.774198,38.001796
872,1128,23.872432,38.004958
874,1128,23.829942,38.041305
876,1128,23.840927,38.130878
879,1128,23.908701,37.868873
882,1128,23.812178,38.076301
883,1128,23.851932,38.017802
884,1128,23.832706,38.025249
885,1128,23.91178,38.002185
887,1128,23.861132,38.010547
888,1128,23.84865,38.129576
892,1128,23.834472,38.013122
893,1128,23.865454,38.106189
895,1128,23.850002,38.009536
896,1128,23.839451,38.131388
897,1128,23.759588,38.065651
898,1128,23.931048,38.036983
899,1128,23.842235,38.05461
900,1128,23.855628,38.137389
901,1128,23.998234,37.889781
903,1128,23.767883,38.10802
905,1128,23.788428,38.001544
906,1128,23.900892,38.002982
908,1128,23.971131,37.893855
910,1128,23.766874,37.993465
912,1128,23.82708,38.115832
913,1128,23.859226,38.131553
914,1128,23.845232,38.139915
915,1128,23.913792,37.99982
916,1128,23.880119,37.98915
917,1128,23.888143,38.100287
920,1128,23.848044,38.024947
