863,20,23.856924,38.202537
862,20,23.872107,37.9995
864,20,23.854874,38.003883
865,20,23.967661,38.144816
866,20,23.880606,38.001086
867,20,23.881145,37.989875
869,20,23.843027,38.127227
870,20,23.865643,37.998427
872,20,23.828323,38.116816
873,20,23.880655,38.002231
874,20,23.865265,38.006343
875,20,23.767802,38.032161
876,20,23.74616,38.084502
878,20,23.839477,38.131251
879,20,23.977816,38.016093
880,20,23.789422,38.09135
882,20,23.82472,38.114146
883,20,23.865088,37.998648
884,20,23.742903,38.015475
885,20,23.881281,37.994109
887,20,23.881845,37.99044
888,20,23.840766,38.131339
889,20,23.855835,38.157306
891,20,23.884838,37.986819
892,20,23.924877,37.884773
893,20,23.707725,38.015239
894,20,23.878595,38.003879
895,20,23.843374,37.967418
896,20,23.841047,38.130912
897,20,23.760418,38.069068
898,20,23.857088,38.006934
899,20,23.826002,38.105228
900,20,23.817084,38.088168
901,20,23.767698,38.0321
903,20,23.761548,38.105521
904,20,23.753673,38.097415
905,20,23.872968,37.990054
906,20,23.873525,37.990649
908,20,23.879933,37.989192
910,20,23.881301,37.989902
911,20,23.810259,38.09769
912,20,23.840512,38.131461
913,20,23.845432,38.139034
914,20,23.745249,38.084556
915,20,23.880782,37.989498
916,20,23.866808,37.997753
917,20,23.767254,38.09193
918,20,23.762639,38.105616
920,20,23.872909,37.994624
921,20,23.871874,37.995414
