863,420,23.84148,38.053382
862,420,23.865071,37.998718
864,420,23.881111,37.989802
865,420,23.881431,37.993385
866,420,23.785874,38.008708
867,420,23.855797,38.016879
869,420,23.806644,38.100966
870,420,23.783159,38.003017
870,420,23.783159,38.003017
872,420,23.752147,38.094829
873,420,23.830436,38.026332
874,420,23.874741,37.992339
875,420,23.760143,38.019973
876,420,23.812052,38.100371
878,420,23.771288,38.104499
879,420,23.881418,37.99031
880,420,23.517334,38.05733
882,420,23.815946,38.102588
883,420,23.839643,38.046527
884,420,23.873352,37.990798
885,420,23.850747,38.026081
887,420,23.837825,38.027896
888,420,23.856138,38.010375
889,420,23.923824,37.997588
891,420,23.82646,38.013843
892,420,23.882042,37.990653
893,420,23.723722,38.019405
894,420,23.760622,38.038684
895,420,23.823761,37.846347
896,420,23.845459,38.139099
897,420,23.81549,38.082797
898,420,23.856828,38.013236
899,420,23.818809,38.095882
900,420,23.840856,38.13084
901,420,23.820575,38.021957
903,420,23.768715,38.107756
904,420,23.768661,38.107016
905,420,23.8093,38.044612
906,420,23.767184,37.987976
908,420,23.894639,37.903797
910,420,23.907277,37.868953
912,420,23.845467,38.13922
913,420,23.845812,38.142695
914,420,23.762487,38.041633
915,420,23.803234,38.008036
916,420,23.906858,37.868648
917,420,23.813755,38.101837
918,420,23.76951,38.106525
920,420,23.857839,38.004168
921,420,23.864872,37.986049
