863,708,23.750419,38.051582
864,708,23.873954,37.992934
865,708,23.881433,37.990271
866,708,23.85897,38.011851
867,708,23.803478,38.01392
869,708,23.789095,38.117088
870,708,23.824449,38.013858
870,708,23.824449,38.013858
872,708,23.764778,38.107017
874,708,23.875399,37.991954
876,708,23.7575,38.062915
878,708,23.764473,38.106685
879,708,23.839767,38.046409
880,708,23.702169,38.070422
882,708,23.835356,38.122974
883,708,23.897504,37.962222
884,708,23.850154,37.864936
885,708,23.804407,38.041263
887,708,23.971949,37.893687
888,708,23.836267,38.06031
889,708,23.783186,37.998175
891,708,23.8603,38.014689
892,708,23.845799,38.018219
893,708,23.832414,38.062221
894,708,23.76271,38.080966
895,708,23.831215,37.854568
896,708,23.884065,38.101398
897,708,23.807789,38.101192
898,708,23.812441,38.011512
899,708,23.800928,38.09872
900,708,23.828943,38.117298
901,708,23.835424,38.027481
903,708,23.769373,38.106509
904,708,23.769345,38.107642
905,708,23.837575,38.029547
906,708,23.859564,37.872425
908,708,23.880272,37.989112
910,708,23.850816,37.985843
912,708,23.879635,38.211104
913,708,23.840681,38.131347
914,708,23.8265,38.111938
915,708,23.799925,38.007224
916,708,23.909269,37.8689
917,708,23.809059,38.090064
918,708,23.767868,38.107833
920,708,23.835478,38.012725
