863,810,23.817566,38.040972
864,810,23.857494,38.010761
865,810,23.869197,38.005622
866,810,23.872046,37.995276
867,810,23.874882,37.992595
870,810,23.830493,38.01387
870,810,23.830493,38.01387
872,810,23.838709,38.043132
874,810,23.881996,37.990558
876,810,23.831339,38.118934
878,810,23.810821,38.102706
879,810,23.839237,38.046722
882,810,23.825784,38.108859
883,810,23.906031,37.967051
884,810,23.813276,38.038936
885,810,23.852801,38.015754
887,810,24.01326,37.879623
888,810,23.8409,38.131129
889,810,23.738185,38.045699
891,810,23.844074,38.022441
892,810,23.881232,37.990077
893,810,23.841046,38.130825
894,810,23.861015,38.019725
895,810,23.751966,37.854774
896,810,23.821483,38.11021
897,810,23.762041,38.112124
898,810,23.941462,38.001964
899,810,23.757363,38.046741
900,810,23.796205,38.096839
901,810,23.806842,38.018817
903,810,23.767622,38.110179
905,810,23.870552,37.991348
906,810,23.881872,37.893264
908,810,23.862591,38.011535
910,810,23.761575,37.98548
912,810,23.821944,38.092513
913,810,23.821039,38.067492
914,810,23.762441,38.09122
915,810,23.805734,38.009132
916,810,23.909729,37.868648
917,810,23.831146,38.062926
920,810,23.837652,38.051444
