863,1272,23.823927,38.08781
865,1272,23.937519,38.027961
866,1272,23.88076,38.002955
867,1272,23.838722,38.029044
870,1272,23.792883,38.00389
870,1272,23.792883,38.00389
872,1272,23.781103,38.078502
874,1272,23.846024,37.99663
876,1272,23.894016,38.102393
879,1272,23.794403,38.016894
882,1272,23.780888,38.079128
883,1272,23.82263,38.033214
884,1272,23.808683,38.060161
885,1272,23.80105,38.008872
887,1272,23.816267,38.041843
888,1272,23.87874,38.112433
892,1272,23.861105,38.01036
893,1272,23.808559,38.060511
895,1272,23.809235,38.018245
896,1272,23.83724,38.126941
897,1272,23.815191,38.104037
898,1272,23.86483,37.998779
899,1272,23.84086,38.131259
900,1272,23.838827,38.052249
901,1272,23.826952,38.02293
903,1272,23.775454,38.10057
905,1272,23.781866,37.997046
906,1272,23.862338,38.011462
908,1272,23.727219,37.964607
910,1272,23.863224,37.950091
912,1272,23.748207,38.060179
913,1272,23.827661,38.098002
915,1272,23.913853,37.976734
916,1272,23.927878,37.877296
917,1272,23.841037,38.130977
920,1272,23.860092,38.020694
