863,618,23.840735,38.131579
862,618,23.88138,37.990054
864,618,23.870564,37.990337
865,618,23.881393,37.990104
866,618,23.806028,38.00912
867,618,23.92192,37.965899
869,618,23.813917,38.079128
870,618,23.812074,38.012756
870,618,23.812074,38.012756
872,618,23.791353,38.092018
873,618,23.881142,37.989806
874,618,23.841417,38.010799
876,618,23.841009,38.131107
878,618,23.766579,38.107917
879,618,23.880955,37.995082
880,618,23.589804,38.05498
882,618,23.788479,38.088275
883,618,23.856722,38.031802
884,618,23.859703,38.023448
885,618,23.84001,38.010947
887,618,23.863052,37.999546
888,618,23.837406,38.127074
889,618,23.735339,38.01876
891,618,23.860331,38.017768
892,618,23.84119,38.027945
893,618,23.839756,38.131739
894,618,23.881928,37.990577
895,618,23.894235,37.906517
896,618,23.840826,38.131171
897,618,23.826045,38.108405
898,618,23.881168,37.990074
899,618,23.834004,38.121688
900,618,23.710015,38.079486
901,618,23.854715,38.011684
903,618,23.781008,38.101009
904,618,23.758861,38.104426
905,618,23.798228,38.006568
906,618,23.838925,38.021556
908,618,23.785065,38.004866
910,618,23.843912,38.010414
912,618,23.886378,38.242934
913,618,23.858993,38.119227
914,618,23.80911,38.060966
915,618,23.838423,38.011482
916,618,23.910236,37.868614
917,618,23.826101,38.067546
918,618,23.765305,38.10794
920,618,23.85823,38.006423
