863,406,23.839778,38.04917
862,406,23.90674,37.868599
864,406,23.771158,37.990711
865,406,23.771633,37.991241
866,406,23.774443,38.003497
867,406,23.76874,37.997222
869,406,23.838425,38.129275
870,406,23.793419,38.003967
870,406,23.793419,38.003967
872,406,23.836863,38.042625
873,406,23.844557,38.028911
874,406,23.865322,37.986918
875,406,23.753205,38.020339
876,406,23.80607,38.100344
878,406,23.76865,38.108955
879,406,23.887083,38.004005
880,406,23.514082,38.074043
882,406,23.81669,38.086997
883,406,23.808026,38.010211
884,406,23.820513,37.844574
885,406,23.866085,37.998168
887,406,23.974419,37.893615
888,406,23.833506,38.121353
889,406,23.880049,38.003852
891,406,23.815281,38.012077
892,406,23.923597,37.997657
893,406,23.719075,38.015033
894,406,23.771492,38.034984
895,406,23.83058,37.853175
896,406,23.822104,38.099391
897,406,23.754984,38.057624
898,406,23.85247,38.025665
899,406,23.81785,38.101203
900,406,23.826122,38.139152
901,406,23.874556,37.992038
903,406,23.769556,38.109317
904,406,23.771666,38.108116
905,406,23.803301,38.041522
906,406,23.715497,37.95729
908,406,23.892481,37.917346
910,406,23.869706,37.934704
912,406,23.84051,38.13177
913,406,23.861914,38.118076
914,406,23.812168,38.075088
915,406,23.807684,38.01007
916,406,23.914575,37.867308
917,406,23.821253,38.109199
918,406,23.768587,38.108764
920,406,23.881509,37.990181
921,406,23.860659,37.956886
