863,43,23.841163,38.130904
862,43,23.849543,38.025195
864,43,23.881247,37.989909
865,43,23.981583,38.061931
866,43,23.859236,38.001704
867,43,23.880134,37.989051
869,43,23.847618,38.139453
870,43,23.809452,38.010818
870,43,23.809452,38.010818
872,43,23.789393,38.091388
873,43,23.894214,38.010776
874,43,23.783851,38.002642
875,43,23.760947,38.025138
876,43,23.808487,38.101474
878,43,23.784082,38.090881
879,43,23.884187,38.003611
880,43,23.774194,38.092597
882,43,23.780259,38.091571
883,43,23.871588,37.995517
884,43,23.777466,38.03097
885,43,23.89911,38.0032
887,43,23.878616,37.989951
888,43,23.758127,38.063907
889,43,23.852855,38.183539
891,43,23.897778,37.978721
892,43,23.930703,37.839427
893,43,23.706951,38.012458
894,43,23.8746,38.004367
895,43,23.867533,37.979282
896,43,23.817104,38.104224
897,43,23.838406,38.129065
898,43,23.881385,37.990138
899,43,23.826082,38.075877
900,43,23.835735,38.059318
901,43,23.775498,38.032127
903,43,23.785417,38.103466
904,43,23.735016,38.104739
905,43,23.858289,38.006401
906,43,23.866767,37.988849
908,43,23.858261,38.006198
910,43,23.858034,38.005664
911,43,23.809406,38.064659
912,43,23.840708,38.131579
913,43,23.854582,38.177821
914,43,23.810516,38.102569
915,43,23.844991,38.018557
916,43,23.856865,38.002944
917,43,23.791122,38.092246
918,43,23.733255,38.103805
920,43,23.866464,38.000857
921,43,23.907022,37.964423
