863,632,23.823213,38.111763
862,632,23.875267,37.993083
864,632,23.858465,38.007213
865,632,23.757352,37.98075
866,632,23.821318,38.013553
867,632,23.820418,38.013759
869,632,23.809876,38.087596
870,632,23.868444,37.996913
870,632,23.868444,37.996913
872,632,23.783573,38.081336
873,632,23.874832,38.004256
874,632,23.832266,38.013579
876,632,23.747192,38.040305
878,632,23.768477,38.108683
879,632,23.880677,38.001529
880,632,23.693886,38.075107
882,632,23.735083,38.104575
883,632,23.83399,38.013045
884,632,23.830484,37.853
885,632,23.855339,38.030768
887,632,23.931557,37.873935
888,632,23.8211,38.067012
889,632,23.734732,38.009315
891,632,23.841991,38.027633
892,632,23.836701,38.028933
893,632,23.82094,38.069141
894,632,23.880778,38.00312
895,632,23.841311,38.027923
896,632,23.840916,38.1309
897,632,23.818555,38.099029
898,632,23.847888,37.979961
899,632,23.84086,38.131267
900,632,23.758156,38.063788
901,632,23.847504,38.02162
903,632,23.768528,38.108726
904,632,23.758087,38.09011
905,632,23.795568,38.005584
906,632,23.855507,38.010215
908,632,23.981017,37.893645
910,632,23.848823,37.992694
912,632,23.840929,38.134021
913,632,23.839134,38.052875
914,632,23.811159,38.071246
915,632,23.850241,38.009486
916,632,24.015442,37.877864
917,632,23.829342,38.063755
918,632,23.768437,38.108748
920,632,23.774828,37.992457
