863,1135,23.751676,38.06174
865,1135,23.881328,37.990104
866,1135,23.830196,38.026858
867,1135,23.783432,38.009704
870,1135,23.876121,37.984287
870,1135,23.876121,37.984287
872,1135,23.876283,38.003917
874,1135,23.733124,37.970893
876,1135,23.804615,38.100246
879,1135,23.910061,37.868644
882,1135,23.809763,38.065971
883,1135,23.848094,38.020724
884,1135,23.830748,38.0265
885,1135,23.860363,38.013958
887,1135,23.860401,38.014479
888,1135,23.855295,38.199652
892,1135,23.834274,38.02621
893,1135,23.840577,38.131495
895,1135,23.894252,37.98096
896,1135,23.824593,38.114024
897,1135,23.786837,38.084712
898,1135,23.874948,37.992492
899,1135,23.786591,38.085147
900,1135,23.774961,38.092116
901,1135,23.855581,38.010695
903,1135,23.787464,38.104972
905,1135,23.830685,38.013835
906,1135,23.861893,38.005435
908,1135,23.792898,38.003604
910,1135,23.883148,37.893054
912,1135,23.853249,38.139957
913,1135,23.830055,38.099685
914,1135,23.840901,38.130824
915,1135,23.90594,38.002643
916,1135,23.85597,38.003501
917,1135,23.809242,38.090598
920,1135,23.821981,38.033355
