863,369,23.840719,38.131477
862,369,23.84781,38.017836
864,369,23.855796,38.006122
865,369,23.796493,38.006011
866,369,23.798934,38.006736
867,369,23.875646,38.00407
869,369,23.786228,38.084281
870,369,23.879311,38.003699
870,369,23.879311,38.003699
872,369,23.755318,38.099174
873,369,23.874642,37.921466
874,369,23.820736,38.034728
875,369,23.798748,38.017463
876,369,23.76874,37.997302
878,369,23.765824,38.106891
879,369,23.883701,38.003489
880,369,23.566379,38.049903
882,369,23.838408,38.129203
883,369,23.817745,38.012889
884,369,23.847862,37.97985
885,369,23.871081,37.996337
887,369,23.860657,38.008021
888,369,23.80399,38.075591
889,369,23.787292,38.085487
891,369,23.866062,38.016853
892,369,23.881771,37.990405
893,369,23.841053,38.130854
894,369,23.808205,38.060363
895,369,23.858099,38.00579
896,369,23.837795,38.069553
897,369,23.80768,38.04681
898,369,23.905142,37.972174
899,369,23.82864,38.116538
900,369,23.820862,38.076823
901,369,23.837606,38.029529
903,369,23.814665,38.10546
904,369,23.76777,38.113162
905,369,23.864967,37.998783
906,369,23.808304,38.019321
908,369,23.883497,37.935958
910,369,23.77362,38.002124
911,369,23.830105,38.118762
912,369,23.80944,38.041129
913,369,23.853403,38.198477
914,369,23.751908,38.05189
915,369,23.83276,38.013519
916,369,23.90749,37.869071
917,369,23.840343,38.131317
918,369,23.770307,38.108085
920,369,23.881273,37.989917
921,369,23.877235,37.990878
