863,63,23.826094,38.108424
862,63,23.845179,38.018069
864,63,23.871498,37.992206
865,63,23.945924,38.003624
866,63,23.872474,38.005058
867,63,23.852627,37.99863
869,63,23.82811,38.113891
870,63,23.776,38.003627
870,63,23.776,38.003627
872,63,23.779465,38.091491
873,63,23.900886,38.015857
874,63,23.791859,38.002642
875,63,23.761507,38.040202
876,63,23.840934,38.131122
878,63,23.840964,38.131301
879,63,23.971894,38.189799
880,63,23.739096,38.096725
882,63,23.760797,38.091007
883,63,23.8804,37.989089
884,63,23.823547,38.016113
885,63,23.874482,37.99562
887,63,23.905543,37.97105
888,63,23.840876,38.131243
889,63,23.854036,38.19905
891,63,23.881402,37.990172
892,63,23.928921,37.849788
893,63,23.706156,38.012756
894,63,23.855029,38.00864
895,63,23.868231,37.989959
896,63,23.838598,38.113932
897,63,23.841083,38.130835
898,63,23.855218,38.007014
899,63,23.841034,38.13103
900,63,23.843465,38.13811
901,63,23.785127,38.026336
903,63,23.811251,38.10633
904,63,23.753908,38.097533
905,63,23.870756,37.991576
906,63,23.870455,37.995986
908,63,23.837679,38.012095
910,63,23.841824,38.010836
911,63,23.808977,38.041221
912,63,23.841584,38.135352
913,63,23.80987,38.08654
914,63,23.840955,38.130958
915,63,23.863748,37.99932
916,63,23.905516,37.970637
917,63,23.840047,38.131926
918,63,23.768023,38.108707
920,63,23.881235,37.990035
921,63,23.884226,37.923289
