863,171,23.810274,38.097758
862,171,23.949181,37.959125
864,171,23.833471,38.025165
865,171,23.859419,38.026443
866,171,23.810712,38.011318
867,171,23.881177,37.989905
869,171,23.827101,38.098235
870,171,23.795735,38.005577
870,171,23.795735,38.005577
872,171,23.837356,38.140834
873,171,23.880313,38.000148
874,171,23.858785,38.007507
875,171,23.947696,38.001094
876,171,23.816519,38.0848
878,171,23.769291,38.109351
879,171,23.923292,37.87482
880,171,23.593935,38.054076
882,171,23.781601,38.073562
883,171,23.838501,38.011653
884,171,23.839319,38.051341
885,171,23.860175,38.02151
887,171,23.860817,38.000571
888,171,23.759596,38.043845
889,171,23.836077,38.059818
891,171,23.859629,38.023856
892,171,23.894856,37.903736
893,171,23.7215,38.01749
894,171,23.801624,38.017897
895,171,23.882715,37.987784
896,171,23.83802,38.12828
897,171,23.82428,38.097545
898,171,23.905843,37.968211
899,171,23.759754,38.069114
900,171,23.784473,38.090846
901,171,23.83444,38.026332
903,171,23.793754,38.095134
904,171,23.768995,38.109691
905,171,23.838312,38.02922
906,171,23.825958,38.013953
908,171,23.77951,38.029735
910,171,23.770729,37.990585
911,171,23.807312,38.087256
912,171,23.819252,38.107852
913,171,23.834034,38.061454
914,171,23.763121,38.108489
915,171,23.864972,37.998752
916,171,23.894606,37.910663
917,171,23.751972,38.051364
918,171,23.768682,38.107196
920,171,23.86763,37.997329
921,171,23.908997,37.870532
