863,295,23.83902,38.113323
862,295,23.827478,38.037768
864,295,23.752758,37.978717
865,295,23.836826,38.012439
866,295,23.79675,38.006069
867,295,23.838201,38.029296
869,295,23.827357,38.098075
870,295,23.881742,37.990786
870,295,23.881742,37.990786
872,295,23.821112,38.109031
873,295,23.879361,38.002548
874,295,23.880911,37.989638
875,295,23.781784,38.028495
876,295,23.776618,38.006442
878,295,23.783268,38.091121
879,295,23.982488,38.028854
880,295,23.742979,38.050441
882,295,23.829423,38.116691
883,295,23.870592,37.991435
884,295,23.796547,38.004542
885,295,23.883923,38.002235
887,295,23.793997,38.004424
888,295,23.713034,38.009704
889,295,23.856617,38.061
891,295,23.881893,37.990558
892,295,23.906,37.967601
893,295,23.783712,38.081832
894,295,23.842431,38.027393
895,295,23.879449,37.989432
896,295,23.859044,38.131111
897,295,23.814467,38.10533
898,295,23.882569,38.003661
899,295,23.816447,38.086692
900,295,23.786813,38.091285
901,295,23.881267,37.989967
903,295,23.768662,38.108668
904,295,23.770123,38.107631
905,295,23.840822,38.010875
906,295,23.864838,37.985805
908,295,23.782003,38.028171
910,295,23.881481,37.990237
911,295,23.783678,38.090865
912,295,23.773281,38.073825
913,295,23.838266,38.043506
914,295,23.815009,38.104335
915,295,23.880062,37.989272
916,295,23.901146,37.901431
917,295,23.803162,38.094779
918,295,23.771018,38.108607
920,295,23.787409,38.007572
921,295,23.842979,38.0106
