863,884,23.839585,38.131561
864,884,23.831647,38.013851
865,884,23.844063,38.028545
866,884,23.856307,38.004641
867,884,23.795741,38.017871
870,884,23.832842,38.041778
870,884,23.832842,38.041778
872,884,23.813176,38.104785
874,884,23.761477,37.986774
876,884,23.730711,38.075889
878,884,23.787785,38.091411
879,884,23.866264,37.998085
882,884,23.82601,38.104377
883,884,23.924267,37.88568
884,884,23.906369,37.965362
885,884,23.877022,37.990943
887,884,23.866821,38.016277
888,884,23.874781,38.225604
889,884,23.841219,38.045444
891,884,23.867638,37.997451
892,884,23.8759,37.993968
893,884,23.769623,38.072322
894,884,23.85972,38.02304
895,884,23.858576,37.871749
896,884,23.816284,38.088351
897,884,23.756468,38.067424
898,884,23.946138,38.034748
899,884,23.883773,38.237838
900,884,23.761547,38.041892
901,884,23.911057,37.868889
903,884,23.758074,38.103164
905,884,23.728819,37.966411
906,884,23.894344,37.943503
908,884,23.980307,38.018611
910,884,23.87269,37.994857
912,884,23.836833,38.062522
913,884,23.82909,38.044654
914,884,23.841018,38.130927
915,884,23.749506,37.976406
916,884,23.908352,37.869487
917,884,23.839504,38.131522
920,884,23.881338,37.990051
