863,569,23.841019,38.131172
862,569,23.883267,37.90599
864,569,23.834374,38.026352
865,569,23.816412,38.012458
866,569,23.865938,37.998245
867,569,23.830277,38.013958
869,569,23.808819,38.040412
870,569,23.858415,38.006782
870,569,23.858415,38.006782
872,569,23.840702,38.131542
873,569,23.838645,38.046016
874,569,23.834017,38.025966
876,569,23.82061,38.090907
878,569,23.768745,38.107421
879,569,23.835577,38.051249
880,569,23.618114,38.067989
882,569,23.798345,38.059184
883,569,23.808033,38.039764
884,569,23.879536,37.989326
885,569,23.829717,38.041583
887,569,23.831703,38.013545
888,569,23.784508,38.083045
889,569,23.817593,38.106257
891,569,23.878471,38.006038
892,569,23.84704,38.021076
893,569,23.822371,38.093184
894,569,23.88072,37.989417
895,569,23.89999,37.95438
896,569,23.841015,38.131004
897,569,23.816347,38.102756
898,569,23.849445,38.020603
899,569,23.759962,38.06644
900,569,23.848264,38.139441
901,569,23.783415,38.010108
903,569,23.767696,38.107699
904,569,23.768236,38.108711
905,569,23.874807,37.992377
906,569,23.806994,38.018867
908,569,23.882103,37.990905
910,569,23.80042,38.006946
912,569,23.838734,38.131511
913,569,23.787876,38.098571
914,569,23.845413,38.139056
915,569,23.816591,37.998713
916,569,23.946008,37.891723
917,569,23.837612,38.042079
918,569,23.768729,38.107681
920,569,23.789602,38.005587
921,569,23.848002,38.010005
