863,159,23.812954,38.101291
862,159,23.924679,37.964469
864,159,23.836893,38.012397
865,159,23.86035,38.017272
866,159,23.838367,38.029185
867,159,23.881672,37.99042
869,159,23.828181,38.11391
870,159,23.775734,38.00444
870,159,23.775734,38.00444
872,159,23.810227,38.097488
873,159,23.839239,38.051402
874,159,23.835985,38.012603
875,159,23.937288,38.000659
876,159,23.82152,38.09175
878,159,23.759287,38.090377
879,159,23.915401,37.893496
880,159,23.606605,38.061946
882,159,23.850664,38.114665
883,159,23.853644,38.008953
884,159,23.84724,38.042113
885,159,23.860597,38.012481
887,159,23.838253,38.029224
888,159,23.751875,38.050819
889,159,23.835436,38.060878
891,159,23.860419,38.014686
892,159,23.924247,37.886107
893,159,23.830909,38.118785
894,159,23.858093,38.00579
895,159,23.88119,37.989989
896,159,23.841974,38.047035
897,159,23.765234,38.112926
898,159,23.868087,37.997142
899,159,23.773146,38.074172
900,159,23.786632,38.091175
901,159,23.815729,38.020813
903,159,23.823734,38.112574
904,159,23.769894,38.105018
905,159,23.855413,38.021598
906,159,23.858518,38.007152
908,159,23.881216,37.989951
910,159,23.785568,38.000114
911,159,23.808672,38.082237
912,159,23.836391,38.116221
913,159,23.839809,38.13185
914,159,23.841097,38.130889
915,159,23.845573,38.019057
916,159,23.897574,37.978847
917,159,23.754393,38.057014
918,159,23.768434,38.108794
920,159,23.857971,38.002368
921,159,23.847624,38.002273
