863,1298,23.802458,38.112197
865,1298,23.880352,37.989135
866,1298,23.881438,37.990112
867,1298,23.838227,38.029277
870,1298,23.883833,37.926197
870,1298,23.883833,37.926197
872,1298,23.825274,38.114074
874,1298,23.852182,37.999381
876,1298,23.876236,38.102244
879,1298,23.896353,37.996685
882,1298,23.785927,38.084457
883,1298,23.877638,38.006927
884,1298,23.819072,38.040069
885,1298,23.822858,38.032386
887,1298,23.797476,38.035926
888,1298,23.855394,38.130893
892,1298,23.859858,38.022704
893,1298,23.83708,38.140971
895,1298,23.796541,38.017696
896,1298,23.840961,38.130866
897,1298,23.841042,38.131206
898,1298,23.881342,37.990107
899,1298,23.840958,38.130866
900,1298,23.819313,38.040401
901,1298,23.855251,38.009379
903,1298,23.761872,38.112075
905,1298,23.798052,38.006504
906,1298,23.91172,37.968265
908,1298,23.996893,37.890433
910,1298,23.75964,37.886024
912,1298,23.818907,38.092902
913,1298,23.840908,38.131156
915,1298,23.854292,38.005347
916,1298,23.921066,37.889701
917,1298,23.84984,38.131095
920,1298,23.857523,38.008166
