863,1080,23.781879,38.044421
865,1080,23.855841,38.005695
866,1080,23.822494,38.032814
867,1080,23.973325,38.09413
870,1080,23.856547,38.032092
870,1080,23.856547,38.032092
872,1080,23.858834,38.01187
874,1080,23.769115,37.98936
876,1080,23.772684,38.09259
879,1080,23.90979,37.868655
882,1080,23.77946,38.076018
883,1080,23.873888,37.991195
884,1080,23.860416,38.019382
885,1080,23.84198,38.027626
887,1080,23.874772,37.992466
888,1080,23.855237,38.13787
889,1080,23.815643,38.102855
892,1080,23.857921,38.003608
893,1080,23.810864,38.098915
895,1080,23.869934,37.996078
896,1080,23.8092,38.089591
897,1080,23.792174,38.093109
898,1080,23.858425,38.007033
899,1080,23.840549,38.131412
900,1080,23.815153,38.050228
901,1080,23.886289,38.00246
903,1080,23.769266,38.106154
905,1080,23.858467,38.007163
906,1080,23.882164,38.001521
908,1080,23.924898,37.884749
910,1080,23.782724,38.003303
912,1080,23.824557,38.112373
913,1080,23.839315,38.131126
914,1080,23.843484,38.138217
915,1080,23.968196,38.010016
916,1080,23.889434,37.933375
917,1080,23.840299,38.055526
920,1080,23.84469,38.028846
