863,459,23.886976,38.093768
862,459,23.895218,37.888286
864,459,23.855837,38.005973
865,459,23.83887,38.051486
866,459,23.777129,38.006938
867,459,23.859327,38.027285
869,459,23.751354,38.050251
870,459,23.881717,37.990393
870,459,23.881717,37.990393
872,459,23.815592,38.102275
873,459,23.843631,38.011348
874,459,23.813618,38.038833
876,459,23.765861,37.991378
878,459,23.769413,38.107585
879,459,23.909697,37.868988
880,459,23.572288,38.046149
882,459,23.809186,38.093631
883,459,23.786756,38.008128
884,459,23.805411,37.835116
885,459,23.796265,38.011935
887,459,23.850566,38.026072
888,459,23.818664,38.084148
889,459,23.934032,37.977203
891,459,23.846908,38.010032
892,459,23.901846,38.012706
893,459,23.70903,38.011306
894,459,23.822996,38.067252
895,459,23.881385,37.990146
896,459,23.840973,38.131091
897,459,23.865842,38.108333
898,459,23.88116,37.989917
899,459,23.817291,38.087794
900,459,23.840818,38.130958
901,459,23.900453,37.962627
903,459,23.821978,38.110473
904,459,23.770859,38.110812
905,459,23.868648,37.996745
906,459,23.734741,37.970142
908,459,23.881656,37.992469
910,459,23.685696,38.001903
912,459,23.852911,38.17704
913,459,23.819807,38.080371
914,459,23.836677,38.125518
915,459,23.787324,38.000964
916,459,23.909128,37.870189
917,459,23.81462,38.08858
918,459,23.770178,38.104937
920,459,23.881247,37.989844
921,459,23.858372,38.006888
