863,1365,23.841015,38.130916
865,1365,23.84446,37.997257
866,1365,23.917278,37.99889
867,1365,23.998953,38.155036
870,1365,23.779862,37.99599
870,1365,23.779862,37.99599
872,1365,23.755627,38.063842
874,1365,23.828196,38.023078
876,1365,23.780473,38.078582
879,1365,23.881337,37.990008
882,1365,23.840924,38.130878
883,1365,23.851622,38.008781
884,1365,23.940325,38.00188
885,1365,23.882366,37.999282
887,1365,23.806827,38.018928
888,1365,23.830828,38.118701
892,1365,23.853245,38.009032
893,1365,23.846448,38.142856
895,1365,23.776319,38.005969
896,1365,23.841019,38.131026
897,1365,23.816248,38.102729
898,1365,23.884371,38.004169
899,1365,23.824444,38.098167
900,1365,23.825142,38.042121
901,1365,23.858458,38.007129
903,1365,23.813074,38.10672
905,1365,23.905151,38.00262
906,1365,23.885471,38.003646
908,1365,23.894247,37.914722
910,1365,23.816053,38.01234
912,1365,23.78315,38.081042
913,1365,23.841007,38.134341
915,1365,23.832516,38.013675
916,1365,23.857961,37.9569
917,1365,23.840908,38.131255
920,1365,23.796383,38.006
