863,1164,23.764896,38.070522
865,1164,23.831223,38.026168
866,1164,23.85594,38.005348
867,1164,23.993226,38.148829
870,1164,23.885055,37.986724
870,1164,23.885055,37.986724
872,1164,23.880802,37.98957
874,1164,23.872202,37.993293
876,1164,23.885757,38.096522
879,1164,23.819469,38.039626
882,1164,23.841082,38.130935
883,1164,23.867404,37.997459
884,1164,23.857587,38.062484
885,1164,23.822414,38.032863
887,1164,23.873032,37.990142
888,1164,23.845398,38.139758
892,1164,23.762906,37.987949
893,1164,23.825914,38.106486
895,1164,23.8245,38.031394
896,1164,23.841117,38.130943
897,1164,23.757877,38.046054
898,1164,23.87027,37.996024
899,1164,23.820011,38.079612
900,1164,23.795803,38.091541
901,1164,23.856512,38.007049
903,1164,23.824011,38.114021
905,1164,23.904661,37.972827
906,1164,23.95512,38.006275
908,1164,23.875265,37.993003
910,1164,23.762402,37.987613
912,1164,23.841116,38.131053
913,1164,23.840847,38.131164
915,1164,23.880745,37.996051
916,1164,23.906962,37.868647
917,1164,23.839508,38.108978
920,1164,23.863644,37.999328
