863,1315,23.785898,38.085025
865,1315,23.874965,37.992343
866,1315,23.856633,38.031836
867,1315,23.837566,38.02959
870,1315,23.789062,38.00156
870,1315,23.789062,38.00156
872,1315,23.840625,38.131572
874,1315,23.789354,38.024898
876,1315,23.850645,38.114394
879,1315,23.87727,38.006553
882,1315,23.773506,38.092719
883,1315,23.831433,38.026122
884,1315,23.845068,38.00788
885,1315,23.808608,38.010368
887,1315,23.866299,38.016067
888,1315,23.840265,38.131831
892,1315,23.805037,38.008723
893,1315,23.808409,38.060314
895,1315,23.789051,38.014266
896,1315,23.840662,38.131702
897,1315,23.841131,38.131027
898,1315,23.880584,37.996761
899,1315,23.756131,38.10033
900,1315,23.839706,38.04824
901,1315,23.995325,37.891139
903,1315,23.765194,38.112655
905,1315,23.874722,37.921176
906,1315,23.977242,38.015823
908,1315,23.963745,37.895358
910,1315,23.906412,37.965575
912,1315,23.819036,38.107093
913,1315,23.849877,38.131126
915,1315,23.880293,37.989054
916,1315,23.918522,37.891845
917,1315,23.814697,38.10501
920,1315,23.822964,38.013758
