863,82,23.840885,38.131206
862,82,23.789749,38.026004
864,82,23.857675,38.002513
865,82,23.880875,38.002819
866,82,23.881994,37.991336
867,82,23.857954,38.001327
869,82,23.816787,38.087203
870,82,23.838314,38.011672
870,82,23.838314,38.011672
872,82,23.840536,38.133475
873,82,23.877069,37.990955
874,82,23.878689,38.003772
875,82,23.813823,38.020354
876,82,23.753386,38.097221
878,82,23.841114,38.130878
879,82,23.898539,37.978183
880,82,23.705166,38.075366
882,82,23.850828,38.142905
883,82,23.879026,38.003741
884,82,23.840386,38.010894
885,82,23.888012,38.008437
887,82,23.858105,38.005767
888,82,23.850971,38.129913
889,82,23.823825,38.098659
891,82,23.85786,38.004939
892,82,23.866164,37.946304
893,82,23.70945,38.011107
894,82,23.85965,38.024138
895,82,23.865648,37.987403
896,82,23.853472,38.112323
897,82,23.841099,38.130927
898,82,23.857628,38.009162
899,82,23.840894,38.131279
900,82,23.818657,38.085109
901,82,23.761369,38.025875
903,82,23.840719,38.131439
904,82,23.767325,38.109408
905,82,23.874453,37.991874
906,82,23.825816,38.013961
908,82,23.882858,37.986942
910,82,23.823885,38.013865
911,82,23.810354,38.051712
912,82,23.853452,38.139312
913,82,23.802858,38.075744
914,82,23.814396,38.105273
915,82,23.875721,37.99681
916,82,23.881542,37.990287
917,82,23.839266,38.13079
918,82,23.768293,38.10871
920,82,23.858749,38.011856
921,82,23.923134,37.874763
