863,343,23.835592,38.123554
862,343,23.830278,37.814357
864,343,23.833906,38.025977
865,343,23.811857,38.011638
866,343,23.78561,38.0088
867,343,23.835892,38.027911
869,343,23.834091,38.092627
870,343,23.783972,38.002673
870,343,23.783972,38.002673
872,343,23.838644,38.055274
873,343,23.87818,37.953414
874,343,23.836614,38.028766
875,343,23.822718,38.033103
876,343,23.77051,37.999339
878,343,23.752743,38.094008
879,343,23.951972,38.005439
880,343,23.639397,38.064113
882,343,23.840809,38.131289
883,343,23.767881,37.995456
884,343,23.881212,37.888694
885,343,23.884594,38.00191
887,343,23.857872,38.004252
888,343,23.8811,37.990103
889,343,23.859198,38.059573
891,343,23.867426,38.005771
892,343,23.931518,37.840865
893,343,23.709164,38.013163
894,343,23.787491,38.08517
895,343,23.869974,37.87902
896,343,23.835743,38.05873
897,343,23.851675,38.13013
898,343,23.92466,37.967609
899,343,23.831606,38.119499
900,343,23.763113,38.09138
901,343,23.849756,38.02066
903,343,23.789104,38.107154
904,343,23.768764,38.108993
905,343,23.850149,38.020778
906,343,23.795211,38.00534
908,343,23.796644,38.017478
910,343,23.79086,38.002292
911,343,23.757925,38.089759
912,343,23.827151,38.114887
913,343,23.842844,38.048698
914,343,23.759866,38.068099
915,343,23.858408,38.00698
916,343,23.910103,37.868587
917,343,23.832039,38.119918
918,343,23.767653,38.113227
920,343,23.825893,38.01398
921,343,23.878168,38.005961
