863,158,23.828777,38.143447
862,158,23.921919,37.96593
864,158,23.83658,38.027744
865,158,23.858202,38.00629
866,158,23.853174,38.009121
867,158,23.876303,37.991279
869,158,23.82914,38.115039
870,158,23.881605,37.990237
870,158,23.881605,37.990237
872,158,23.829516,38.142745
873,158,23.83955,38.050952
874,158,23.881756,37.990364
875,158,23.933119,37.99895
876,158,23.82177,38.092181
878,158,23.838398,38.129164
879,158,23.981706,38.020591
880,158,23.606775,38.062328
882,158,23.733078,38.103896
883,158,23.855793,38.008342
884,158,23.881931,37.990443
885,158,23.832027,38.013591
887,158,23.870696,37.995864
888,158,23.698339,38.021831
889,158,23.821348,38.066783
891,158,23.813953,38.011847
892,158,23.890081,37.921573
893,158,23.712974,38.009716
894,158,23.839609,38.046557
895,158,23.881247,37.989948
896,158,23.840894,38.046615
897,158,23.828127,38.113948
898,158,23.915317,37.999389
899,158,23.820703,38.077342
900,158,23.838316,38.129943
901,158,23.79859,38.01733
903,158,23.824534,38.113925
904,158,23.769764,38.10498
905,158,23.854914,38.019847
906,158,23.857838,38.004123
908,158,23.793457,38.021236
910,158,23.921839,37.873797
911,158,23.810492,38.084018
912,158,23.836382,38.116122
913,158,23.830633,38.063198
914,158,23.840957,38.131141
915,158,23.845364,38.018596
916,158,23.924867,37.875908
917,158,23.825864,38.113624
918,158,23.768882,38.10992
920,158,23.857215,38.002745
921,158,23.846754,38.005271
