863,59,23.828505,38.114326
862,59,23.81656,38.021029
864,59,23.871748,37.992022
865,59,23.963693,38.007934
866,59,23.875685,38.004126
867,59,23.847626,37.996906
869,59,23.83417,38.12197
870,59,23.775813,38.004348
870,59,23.775813,38.004348
872,59,23.780205,38.091639
873,59,23.900738,38.016117
874,59,23.78125,38.001945
875,59,23.765756,38.037589
876,59,23.840374,38.131843
878,59,23.840532,38.131832
879,59,23.967594,38.201167
880,59,23.746718,38.098415
882,59,23.844078,38.138141
883,59,23.872209,37.995189
884,59,23.815727,38.015353
885,59,23.875662,37.99681
887,59,23.900433,37.976951
888,59,23.840877,38.13119
889,59,23.822209,38.099434
891,59,23.882075,37.990543
892,59,23.929413,37.842792
893,59,23.706156,38.012874
894,59,23.849832,38.009639
895,59,23.866091,37.988097
896,59,23.836878,38.115722
897,59,23.840607,38.131678
898,59,23.857427,38.008044
899,59,23.840892,38.066383
900,59,23.819029,38.100745
901,59,23.754651,38.019397
903,59,23.80846,38.106288
904,59,23.744448,38.09999
905,59,23.881401,37.99007
906,59,23.875006,37.992599
908,59,23.84441,38.010494
910,59,23.844113,38.010601
911,59,23.808166,38.039657
912,59,23.839933,38.132033
913,59,23.808861,38.0917
914,59,23.840947,38.130806
915,59,23.855718,38.005477
916,59,23.901245,37.97647
917,59,23.836298,38.124938
918,59,23.750312,38.095733
920,59,23.880366,37.989036
921,59,23.883036,37.93315
