863,965,23.816185,38.041754
864,965,23.88201,37.990626
865,965,23.844674,37.996982
866,965,23.85063,38.026126
867,965,23.825121,38.022518
870,965,23.881935,37.990467
870,965,23.881935,37.990467
872,965,23.829937,38.118637
874,965,23.803482,38.008189
876,965,23.857708,38.119876
879,965,23.882215,37.991088
882,965,23.799911,38.086418
883,965,23.876909,37.991038
884,965,23.880177,37.988975
885,965,23.881915,37.990467
887,965,23.983707,37.894523
888,965,23.856486,38.164252
889,965,23.837038,38.126247
891,965,23.79352,38.004321
892,965,23.832756,38.01342
893,965,23.839998,38.052528
895,965,23.881202,37.990073
896,965,23.808737,38.058097
897,965,23.75988,38.043567
898,965,23.928179,38.034065
899,965,23.844685,38.140277
900,965,23.795453,38.091819
901,965,23.918767,37.86906
903,965,23.840604,38.131774
905,965,23.761839,37.987007
906,965,23.860279,38.013057
908,965,23.856314,38.008204
910,965,23.862256,37.999904
912,965,23.82851,38.070736
913,965,23.793855,38.095305
914,965,23.856428,38.13116
915,965,23.830498,38.013812
916,965,23.908943,37.868957
917,965,23.752287,38.048927
920,965,23.849418,38.021884
