863,428,23.83702,38.058883
862,428,23.908341,37.868808
864,428,23.87988,37.98912
865,428,23.751901,37.978129
866,428,23.783092,38.00978
867,428,23.908198,38.028697
869,428,23.840107,38.131851
870,428,23.787515,38.00109
870,428,23.787515,38.00109
872,428,23.805739,38.082389
873,428,23.831254,38.025787
874,428,23.874932,37.992099
876,428,23.767424,37.994525
878,428,23.768582,38.108711
879,428,23.883135,38.003654
880,428,23.531082,38.058341
882,428,23.813231,38.078224
883,428,23.836353,38.04436
884,428,23.856085,38.024817
885,428,23.808294,38.060214
887,428,23.856148,38.034545
888,428,23.848429,38.020618
889,428,23.938124,38.001079
891,428,23.83694,38.012275
892,428,23.881302,37.990142
893,428,23.726002,38.024642
894,428,23.761713,38.039771
895,428,23.814709,38.016116
896,428,23.834981,38.122653
897,428,23.753985,38.0484
898,428,23.857649,38.008448
899,428,23.809659,38.065101
900,428,23.840313,38.131511
901,428,23.815936,38.020858
903,428,23.770246,38.108177
904,428,23.768738,38.108737
905,428,23.81004,38.011058
906,428,23.78519,38.009494
908,428,23.792429,38.003246
910,428,23.687304,38.005004
912,428,23.843271,38.138012
913,428,23.821054,38.066799
914,428,23.841137,38.136737
915,428,23.785829,38.011833
916,428,23.907471,37.869075
917,428,23.809136,38.093288
918,428,23.768398,38.108772
920,428,23.859588,38.007301
921,428,23.879364,37.989437
