863,165,23.784277,38.082237
862,165,23.92887,37.959761
864,165,23.835995,38.012779
865,165,23.860149,38.021739
866,165,23.875371,37.992053
867,165,23.881112,37.989879
869,165,23.827869,38.102138
870,165,23.779293,37.995795
870,165,23.779293,37.995795
872,165,23.809675,38.095477
873,165,23.835539,38.05115
874,165,23.849916,38.009525
875,165,23.947998,38.000858
876,165,23.841145,38.130931
878,165,23.755936,38.091704
879,165,23.925343,37.883685
880,165,23.607795,38.061267
882,165,23.858344,38.110255
883,165,23.845093,38.010383
884,165,23.839701,38.050178
885,165,23.860435,38.018001
887,165,23.867486,37.997432
888,165,23.754116,38.048408
889,165,23.835975,38.060779
891,165,23.860338,38.020434
892,165,23.895348,37.903178
893,165,23.833849,38.121783
894,165,23.875945,38.003997
895,165,23.881056,37.989795
896,165,23.840916,38.131209
897,165,23.825918,38.106456
898,165,23.861547,38.00019
899,165,23.818955,38.083152
900,165,23.842554,38.044605
901,165,23.8276,38.023025
903,165,23.800564,38.098563
904,165,23.768995,38.109283
905,165,23.850553,38.026351
906,165,23.843587,38.010585
908,165,23.784618,38.027072
910,165,23.780687,37.996417
911,165,23.80574,38.082344
912,165,23.830641,38.11883
913,165,23.832714,38.062125
914,165,23.840797,38.131362
915,165,23.852442,38.009109
916,165,23.887817,37.922412
917,165,23.751473,38.052531
918,165,23.767864,38.108264
920,165,23.881413,37.993721
921,165,23.850844,37.985373
