863,1349,23.782809,38.049911
865,1349,23.863234,37.975387
866,1349,23.883518,38.003432
867,1349,23.855108,38.006156
870,1349,23.87372,37.995223
870,1349,23.87372,37.995223
872,1349,23.844555,38.138194
874,1349,23.807342,38.018901
876,1349,23.807941,38.101474
879,1349,23.877278,37.990699
882,1349,23.793821,38.095313
883,1349,23.850102,38.017596
884,1349,23.849867,38.032214
885,1349,23.855522,38.031005
887,1349,23.87377,38.004661
888,1349,23.840976,38.131221
892,1349,23.894213,37.906115
893,1349,23.698635,38.018439
895,1349,23.778761,38.008754
896,1349,23.85919,38.131488
897,1349,23.836328,38.124991
898,1349,23.806036,38.009239
899,1349,23.783194,38.08155
900,1349,23.756697,38.061042
901,1349,23.935705,37.889541
903,1349,23.790451,38.10905
905,1349,23.793512,38.0041
906,1349,23.858337,38.00888
908,1349,23.918787,37.891566
910,1349,23.881332,37.990085
912,1349,23.841194,38.130889
913,1349,23.784198,38.009406
915,1349,23.848692,38.009937
916,1349,23.874151,37.940273
917,1349,23.82921,38.117068
920,1349,23.880213,37.989009
