863,697,23.758633,38.090052
864,697,23.857673,38.008109
865,697,23.850118,38.009555
866,697,23.859892,38.022205
867,697,23.80835,38.060252
869,697,23.772384,38.092597
870,697,23.875963,38.00378
870,697,23.875963,38.00378
872,697,23.811064,38.068797
874,697,23.800026,38.007079
876,697,23.7563,38.059913
878,697,23.768034,38.107806
879,697,23.893314,37.998134
880,697,23.67893,38.069076
882,697,23.829376,38.116809
883,697,23.869453,37.951842
884,697,23.880445,37.989249
885,697,23.857887,38.007583
887,697,23.872236,38.005046
888,697,23.839578,38.050986
889,697,23.792423,38.003211
891,697,23.843971,38.025981
892,697,23.849138,38.024879
893,697,23.830035,38.118656
894,697,23.759951,38.071575
895,697,23.762539,37.986026
896,697,23.809743,38.096031
897,697,23.837233,38.058795
898,697,23.837142,38.04496
899,697,23.779715,38.077544
900,697,23.798284,38.092246
901,697,23.851425,37.979636
903,697,23.76681,38.107841
904,697,23.767353,38.107875
905,697,23.843497,38.027587
906,697,23.884743,38.002464
908,697,23.909436,37.868804
910,697,23.715281,37.954181
912,697,23.893955,38.220717
913,697,23.840575,38.133445
914,697,23.845271,38.138598
915,697,23.813274,38.011828
916,697,23.915121,37.867381
917,697,23.814549,38.102142
918,697,23.768383,38.10871
920,697,23.881353,37.991649
