863,403,23.834772,38.111873
862,403,23.908032,37.868728
864,403,23.765059,37.985897
865,403,23.779632,37.995891
866,403,23.789902,38.005351
867,403,23.905428,38.032767
869,403,23.840584,38.13174
870,403,23.795849,38.005699
870,403,23.795849,38.005699
872,403,23.836763,38.042701
873,403,23.863689,37.895981
874,403,23.854723,37.985118
875,403,23.754025,38.022509
876,403,23.801041,38.098346
878,403,23.771006,38.108272
879,403,23.888144,38.004134
880,403,23.51054,38.070712
882,403,23.814511,38.081062
883,403,23.76152,37.98738
884,403,23.856394,38.032165
885,403,23.860429,38.01982
887,403,23.979429,37.893646
888,403,23.836376,38.124942
889,403,23.876019,38.00405
891,403,23.853104,38.021373
892,403,23.909848,38.002562
893,403,23.776184,38.100505
894,403,23.782203,38.079528
895,403,23.83206,37.855697
896,403,23.824053,38.09653
897,403,23.756125,38.059234
898,403,23.859701,38.025798
899,403,23.815969,38.102035
900,403,23.838745,38.129981
901,403,23.87203,37.989868
903,403,23.768467,38.108764
904,403,23.768612,38.108848
905,403,23.803861,38.042972
906,403,23.715698,37.95745
908,403,23.796642,38.006087
910,403,23.686073,38.012268
912,403,23.840808,38.131385
913,403,23.840878,38.053028
914,403,23.812279,38.074668
915,403,23.802835,38.018138
916,403,23.919296,37.86946
917,403,23.780653,38.078052
918,403,23.768633,38.107672
920,403,23.805279,38.008972
921,403,23.861898,37.955409
