863,1084,23.78236,38.045241
865,1084,23.85705,38.002921
866,1084,23.88101,37.994952
867,1084,23.970025,38.10292
870,1084,23.727407,37.964862
870,1084,23.727407,37.964862
872,1084,23.857323,38.010269
874,1084,23.844665,38.043532
876,1084,23.773893,38.092639
879,1084,23.90818,37.868774
882,1084,23.781111,38.078368
883,1084,23.870169,37.990855
884,1084,23.859615,38.023692
885,1084,23.838979,38.028946
887,1084,23.872081,37.989925
888,1084,23.850788,38.142791
889,1084,23.820272,38.108272
892,1084,23.858273,38.006198
893,1084,23.839691,38.131874
895,1084,23.900262,37.954913
896,1084,23.81254,38.088332
897,1084,23.784405,38.082988
898,1084,23.880179,37.998199
899,1084,23.845367,38.139747
900,1084,23.864271,38.118144
901,1084,23.847973,37.979637
903,1084,23.769263,38.110919
905,1084,23.713687,37.953475
906,1084,23.883373,38.001612
908,1084,23.833883,38.025722
910,1084,23.781124,38.001891
912,1084,23.840473,38.131862
913,1084,23.837496,38.127376
914,1084,23.818565,38.292404
915,1084,23.976757,38.014309
916,1084,23.909821,37.868861
917,1084,23.836139,38.059989
920,1084,23.84357,38.027736
