863,1309,23.791569,38.092364
865,1309,23.880085,37.989051
866,1309,23.881998,37.990672
867,1309,24.016428,38.138221
870,1309,23.880289,37.9892
870,1309,23.880289,37.9892
872,1309,23.837675,38.127631
874,1309,23.789364,38.025935
876,1309,23.857664,38.110495
879,1309,23.897392,37.995216
882,1309,23.840981,38.130924
883,1309,23.82267,38.032935
884,1309,23.829223,38.04325
885,1309,23.839649,38.049445
887,1309,23.840117,38.0284
888,1309,23.84544,38.139323
892,1309,23.797515,38.006282
893,1309,23.733094,38.037097
895,1309,23.795641,38.017874
896,1309,23.840853,38.130886
897,1309,23.841028,38.130919
898,1309,23.880985,38.003757
899,1309,23.760441,38.106551
900,1309,23.840261,38.131217
901,1309,24.003464,37.88726
903,1309,23.764673,38.111655
905,1309,23.873371,37.925327
906,1309,23.881348,37.990196
908,1309,23.975174,37.893649
910,1309,23.902702,37.963176
912,1309,23.810245,38.097072
913,1309,23.838608,38.126101
915,1309,23.845011,38.018237
916,1309,23.924911,37.884956
917,1309,23.800905,38.098464
920,1309,23.831003,38.013851
