863,80,23.840714,38.131378
862,80,23.789749,38.024204
864,80,23.859395,38.001583
865,80,23.881454,38.003768
866,80,23.843588,38.01316
867,80,23.851042,37.991923
869,80,23.817737,38.088565
870,80,23.827585,38.013965
870,80,23.827585,38.013965
872,80,23.841069,38.130878
873,80,23.879179,37.989616
874,80,23.868858,38.005603
875,80,23.811034,38.019683
876,80,23.750334,38.095554
878,80,23.761682,38.105441
879,80,23.894059,37.981074
880,80,23.708517,38.077254
882,80,23.850778,38.142814
883,80,23.877346,38.003753
884,80,23.839037,38.011275
885,80,23.94017,38.001761
887,80,23.857904,38.003509
888,80,23.8497,38.129714
889,80,23.819244,38.089805
891,80,23.857842,38.00458
892,80,23.931414,37.862049
893,80,23.747568,38.058917
894,80,23.835462,38.01292
895,80,23.857966,37.970989
896,80,23.850811,38.113982
897,80,23.841189,38.130779
898,80,23.856767,38.009475
899,80,23.837284,38.065299
900,80,23.817818,38.087871
901,80,23.794218,38.019904
903,80,23.83816,38.128898
904,80,23.768163,38.108661
905,80,23.860374,38.015117
906,80,23.829895,38.01395
908,80,23.820959,38.013884
910,80,23.825844,38.013953
911,80,23.807785,38.047172
912,80,23.850212,38.139411
913,80,23.87696,38.216422
914,80,23.817146,38.106211
915,80,23.875021,37.992599
916,80,23.881483,37.990226
917,80,23.840086,38.131839
918,80,23.766733,38.10786
920,80,23.881403,37.989986
921,80,23.926422,37.878982
