863,864,23.788912,38.088886
864,864,23.855457,38.008506
865,864,23.871872,38.016009
866,864,23.881199,37.994197
867,864,23.779487,37.995544
870,864,23.803966,38.008209
870,864,23.803966,38.008209
872,864,23.745565,38.099143
874,864,23.862613,37.999709
876,864,23.841068,38.130958
878,864,23.756316,38.100592
879,864,23.818945,38.013202
882,864,23.760907,38.038531
883,864,23.889728,37.921806
884,864,23.881197,37.989978
885,864,23.881672,37.990379
887,864,23.860252,38.012977
888,864,23.85405,38.185897
889,864,23.730423,38.009868
891,864,23.874557,37.99253
892,864,23.870281,37.995799
893,864,23.757511,38.062728
894,864,23.835729,38.059169
895,864,23.748078,37.865757
896,864,23.840982,38.131134
897,864,23.792607,38.0937
898,864,23.880659,37.989432
899,864,23.820801,38.077231
900,864,23.821033,38.074047
901,864,23.78523,38.009506
903,864,23.769958,38.105945
905,864,23.854894,38.007869
906,864,23.883555,37.933864
908,864,23.881255,37.990035
910,864,23.861782,38.006778
912,864,23.820865,38.067123
913,864,23.832013,38.051494
914,864,23.818849,38.1076
915,864,23.787304,38.013114
916,864,23.908546,37.868834
917,864,23.800647,38.080474
920,864,23.78443,38.009272
