863,192,23.809013,38.090583
862,192,23.898251,37.906375
864,192,23.829214,38.014049
865,192,23.903109,38.00275
866,192,23.806435,38.009536
867,192,23.88027,37.989044
869,192,23.815852,38.041511
870,192,23.881226,37.9901
870,192,23.881226,37.9901
872,192,23.83433,38.122134
873,192,23.901891,38.015685
874,192,23.851065,38.009418
875,192,23.931624,37.998546
876,192,23.832953,38.120716
878,192,23.801517,38.098964
879,192,23.909176,38.002593
880,192,23.548507,38.045375
882,192,23.840477,38.111716
883,192,23.82636,38.013911
884,192,23.825319,38.055728
885,192,23.817276,38.012812
887,192,23.858567,38.00727
888,192,23.698233,38.020034
889,192,23.838976,38.052455
891,192,23.804909,38.008785
892,192,23.883039,37.98767
893,192,23.7204,38.016807
894,192,23.796275,38.017898
895,192,23.900407,37.960574
896,192,23.845365,38.141837
897,192,23.812178,38.075232
898,192,23.860379,38.013522
899,192,23.755435,38.05844
900,192,23.877445,38.007839
901,192,23.857584,38.00772
903,192,23.7447,38.099776
904,192,23.76783,38.108787
905,192,23.879541,37.989131
906,192,23.879145,37.989597
908,192,23.871416,37.992232
910,192,23.906689,37.868564
911,192,23.841043,38.131133
912,192,23.759029,38.068663
913,192,23.835714,38.059005
914,192,23.815968,38.102542
915,192,23.847641,38.017753
916,192,23.91391,37.867114
917,192,23.816504,38.102966
918,192,23.768682,38.107665
920,192,23.880899,37.989539
921,192,23.851223,37.981323
