863,1270,23.837168,38.126579
865,1270,23.93628,38.02761
866,1270,23.88076,38.002894
867,1270,23.850736,38.026115
870,1270,23.762251,37.987499
870,1270,23.762251,37.987499
872,1270,23.774994,38.074672
874,1270,23.844963,37.99689
876,1270,23.807564,38.047351
879,1270,23.8806,38.001209
882,1270,23.810274,38.066737
883,1270,23.822599,38.033245
884,1270,23.844717,38.008022
885,1270,23.80101,38.008892
887,1270,23.849967,38.025859
888,1270,23.88141,38.108085
892,1270,23.766904,37.988128
893,1270,23.841469,38.135131
895,1270,23.796388,37.999938
896,1270,23.83157,38.11946
897,1270,23.810372,38.102206
898,1270,23.857289,38.011386
899,1270,23.840859,38.130855
900,1270,23.750195,38.049484
901,1270,23.817362,38.021152
903,1270,23.777954,38.10073
905,1270,23.802044,38.007598
906,1270,23.862459,38.011642
908,1270,24.014312,37.881179
910,1270,23.863374,37.94929
912,1270,23.751176,38.064559
913,1270,23.828741,38.096244
915,1270,23.916464,37.983584
916,1270,23.925177,37.876365
917,1270,23.841057,38.130977
920,1270,23.853496,38.008746
