863,362,23.809975,38.096923
862,362,23.868837,37.862945
864,362,23.858029,38.008685
865,362,23.798964,38.006934
866,362,23.807358,38.045565
867,362,23.779873,38.009853
869,362,23.829254,38.116855
870,362,23.882053,37.990684
870,362,23.882053,37.990684
872,362,23.837993,38.045673
873,362,23.858468,38.002147
874,362,23.848703,37.982593
875,362,23.809668,38.019641
876,362,23.792503,38.093089
878,362,23.76878,38.107673
879,362,23.927458,37.997878
880,362,23.586981,38.052803
882,362,23.816071,38.08385
883,362,23.860094,38.021781
884,362,23.839533,38.049575
885,362,23.878749,37.989856
887,362,23.858377,38.006912
888,362,23.807701,38.075664
889,362,23.852354,38.037517
891,362,23.872122,38.017325
892,362,23.883361,37.867637
893,362,23.833978,38.121906
894,362,23.809026,38.060454
895,362,23.863547,37.999415
896,362,23.840993,38.130832
897,362,23.785896,38.084888
898,362,23.858872,38.007449
899,362,23.813299,38.078315
900,362,23.758824,38.090148
901,362,23.838026,38.02933
903,362,23.768594,38.108703
904,362,23.767962,38.108821
905,362,23.817844,38.012942
906,362,23.79322,38.004036
908,362,23.798543,38.017291
910,362,23.77778,38.001243
911,362,23.809425,38.10221
912,362,23.756516,38.061946
913,362,23.836256,38.044143
914,362,23.753696,38.05606
915,362,23.819767,38.015353
916,362,23.908477,37.870418
917,362,23.818577,38.107337
918,362,23.770077,38.107657
920,362,23.881393,37.990107
921,362,23.881266,37.990054
