863,539,23.858293,38.110252
862,539,23.839007,37.820708
864,539,23.84779,38.022178
865,539,23.771039,37.990654
866,539,23.857816,38.012004
867,539,23.834145,38.013164
869,539,23.80884,38.091228
870,539,23.868849,37.996623
870,539,23.868849,37.996623
872,539,23.759406,38.105151
873,539,23.830665,38.040191
874,539,23.812868,38.039149
876,539,23.761312,37.986625
878,539,23.791712,38.0928
879,539,23.84668,38.042377
880,539,23.620081,38.068309
882,539,23.790445,38.065486
883,539,23.906817,38.002582
884,539,23.881155,37.9901
885,539,23.814913,38.011997
887,539,23.791206,38.002273
888,539,23.820307,38.108901
889,539,23.853983,38.178806
891,539,23.881447,37.990112
892,539,23.84362,38.012886
893,539,23.841047,38.130729
894,539,23.818865,38.014179
895,539,23.905983,37.967464
896,539,23.815985,38.104869
897,539,23.840343,38.131828
898,539,23.858455,38.007091
899,539,23.846419,38.142806
900,539,23.840856,38.130915
901,539,23.861868,38.004024
903,539,23.76478,38.111766
904,539,23.769445,38.1076
905,539,23.811161,38.039649
906,539,23.791367,37.834968
908,539,23.945673,38.003444
910,539,23.729192,37.959468
912,539,23.837549,38.114741
913,539,23.829063,38.115428
914,539,23.810287,38.052028
915,539,23.785993,37.983596
916,539,23.909753,37.869407
917,539,23.838207,38.128913
918,539,23.768544,38.108825
920,539,23.861,38.000423
921,539,23.871831,38.005431
