863,581,23.830839,38.117835
862,581,23.884711,37.926879
864,581,23.852251,38.016898
865,581,23.838293,38.011645
866,581,23.808468,38.060314
867,581,23.828767,38.013988
869,581,23.815468,38.041473
870,581,23.852014,38.009219
870,581,23.852014,38.009219
872,581,23.733245,38.103637
873,581,23.859276,38.026996
874,581,23.873789,37.9911
876,581,23.816492,38.084979
878,581,23.768795,38.108401
879,581,23.874996,37.992629
880,581,23.620193,38.06837
882,581,23.801846,38.055423
883,581,23.761332,37.986407
884,581,23.875669,37.99179
885,581,23.831209,38.040565
887,581,23.838262,38.011623
888,581,23.769147,38.072501
889,581,23.775501,38.075042
891,581,23.88064,38.002593
892,581,23.863192,37.949576
893,581,23.700516,38.011191
894,581,23.839862,38.049362
895,581,23.893987,37.94271
896,581,23.875878,38.102259
897,581,23.8208,38.109516
898,581,23.862538,37.984008
899,581,23.76818,38.071811
900,581,23.840302,38.131488
901,581,23.894473,37.904292
903,581,23.76457,38.111609
904,581,23.768133,38.107673
905,581,23.837597,38.02954
906,581,23.824651,38.022235
908,581,23.880335,38.000041
910,581,23.874965,37.992324
912,581,23.835382,38.12363
913,581,23.818737,38.084948
914,581,23.75856,38.045512
915,581,23.8227,38.004794
916,581,23.906875,37.86864
917,581,23.841068,38.131095
918,581,23.769759,38.106593
920,581,23.847557,38.021796
