863,1216,23.819349,38.054713
865,1216,23.857071,38.009784
866,1216,23.825468,38.030555
867,1216,24.014588,38.142101
870,1216,23.881447,37.990051
870,1216,23.881447,37.990051
872,1216,23.826286,38.036823
874,1216,23.852501,37.999488
876,1216,23.858314,38.120593
879,1216,23.859733,38.022681
882,1216,23.736712,38.102233
883,1216,23.843008,38.027186
884,1216,23.832493,38.025409
885,1216,23.830606,38.026263
887,1216,23.834685,38.026553
888,1216,23.8584,38.120868
892,1216,23.833067,38.013808
893,1216,23.812499,38.077022
895,1216,23.79689,38.000431
896,1216,23.819403,38.089789
897,1216,23.782827,38.080417
898,1216,23.901361,38.015677
899,1216,23.82696,38.112433
900,1216,23.835907,38.059711
901,1216,23.848942,37.991981
903,1216,23.769167,38.106861
905,1216,23.82291,38.032294
906,1216,23.861771,38.006808
908,1216,23.881106,37.989806
910,1216,23.772491,37.841541
912,1216,23.818197,38.09822
913,1216,23.783497,38.009628
915,1216,23.856844,38.020957
916,1216,23.906932,37.868621
917,1216,23.782816,38.049445
920,1216,23.870878,37.991668
