863,500,23.820459,38.108371
862,500,23.820595,37.816062
864,500,23.881325,37.989963
865,500,23.866458,37.997886
866,500,23.84902,38.024894
867,500,23.800611,38.017677
869,500,23.845357,38.13906
870,500,23.881353,37.985477
870,500,23.881353,37.985477
872,500,23.836234,38.060676
873,500,23.858553,38.007445
874,500,23.875261,37.992122
876,500,23.75976,38.066135
878,500,23.767803,38.108829
879,500,23.857124,38.009421
880,500,23.603296,38.056235
882,500,23.777827,38.063877
883,500,23.839864,38.048503
884,500,23.793482,37.822692
885,500,23.811845,38.05553
887,500,23.866658,38.016159
888,500,23.851914,38.02811
889,500,23.882328,38.237937
891,500,23.857126,38.020854
892,500,23.897715,38.003406
893,500,23.783585,38.081618
894,500,23.840383,38.050556
895,500,23.801771,37.8292
896,500,23.885547,38.096583
897,500,23.786869,38.086188
898,500,23.870369,37.996006
899,500,23.792685,38.096205
900,500,23.840626,38.131523
901,500,23.858061,38.00553
903,500,23.76926,38.092208
904,500,23.76968,38.110927
905,500,23.806046,38.009261
906,500,23.785764,37.833457
908,500,23.947601,37.892764
910,500,23.737431,37.960414
912,500,23.840728,38.131492
913,500,23.830177,38.119167
914,500,23.823026,38.094245
915,500,23.777165,37.979515
916,500,23.907917,37.869269
917,500,23.840633,38.131553
918,500,23.767756,38.108436
920,500,23.870317,37.995208
921,500,23.844692,38.022312
