863,1420,23.840914,38.131179
865,1420,23.935068,38.013968
866,1420,23.92856,38.037402
867,1420,23.888552,37.932872
870,1420,23.764143,37.986102
872,1420,23.820887,38.109656
874,1420,23.726854,37.96405
876,1420,23.844707,38.141147
879,1420,23.874677,37.995704
882,1420,23.816,38.102626
883,1420,23.87863,38.003814
884,1420,23.880062,37.989021
885,1420,23.838078,38.026939
887,1420,23.834437,38.026378
888,1420,23.749047,38.047946
892,1420,23.858354,38.002211
893,1420,23.808417,38.058105
895,1420,23.884144,37.930637
896,1420,23.745243,38.084327
897,1420,23.838928,38.130469
898,1420,23.876526,37.991294
899,1420,23.812452,38.073615
900,1420,23.78474,38.090766
901,1420,23.890684,37.935443
903,1420,23.768618,38.108776
905,1420,23.883688,37.892421
906,1420,23.881343,37.990016
908,1420,23.842542,38.026283
910,1420,23.925481,37.88375
912,1420,23.840899,38.131366
913,1420,23.808775,38.059172
915,1420,23.805145,38.008807
917,1420,23.874637,38.102832
920,1420,23.881317,37.990069
