863,972,23.817881,38.045371
864,972,23.881582,37.991618
865,972,23.912719,38.000575
866,972,23.837391,38.029636
867,972,23.837598,38.011966
870,972,23.817026,38.041316
870,972,23.817026,38.041316
872,972,23.766014,38.10699
874,972,23.828747,38.027705
876,972,23.730433,38.079097
879,972,23.91859,37.891628
882,972,23.76643,38.11069
883,972,23.845279,38.043014
884,972,23.861956,37.999965
885,972,23.881875,37.990577
887,972,23.970188,37.89403
888,972,23.840911,38.131298
889,972,23.730573,38.009906
891,972,23.79056,38.002311
892,972,23.881746,37.990417
893,972,23.849262,38.144195
895,972,23.92174,37.873305
896,972,23.811157,38.071528
897,972,23.755739,38.047775
898,972,23.823288,38.013846
899,972,23.786741,38.084628
900,972,23.858453,38.120654
901,972,23.920787,37.870628
903,972,23.768182,38.108733
905,972,23.877661,37.990447
906,972,23.881235,37.990008
908,972,23.858423,38.006984
910,972,23.838092,38.022437
912,972,23.83155,38.079234
913,972,23.825098,38.042205
914,972,23.838457,38.12926
915,972,23.836077,38.015952
916,972,23.908667,37.868831
917,972,23.874685,38.102839
920,972,23.876779,37.991111
