863,577,23.841086,38.130924
862,577,23.895109,37.911841
864,577,23.846712,38.020896
865,577,23.832212,38.013473
866,577,23.761511,37.987071
867,577,23.905483,37.970698
869,577,23.815718,38.041281
870,577,23.881543,37.990222
870,577,23.881543,37.990222
872,577,23.733437,38.104636
873,577,23.855753,38.034675
874,577,23.877918,37.990348
876,577,23.816921,38.087219
878,577,23.768175,38.108791
879,577,23.878836,37.989779
880,577,23.620193,38.06826
882,577,23.837578,38.127399
883,577,23.761411,37.986956
884,577,23.870636,37.995899
885,577,23.881037,37.994887
887,577,23.836684,38.012371
888,577,23.775247,38.074943
889,577,23.788583,38.088432
891,577,23.875829,38.004073
892,577,23.865572,37.946746
893,577,23.701095,38.011283
894,577,23.881521,37.990226
895,577,23.855484,38.008491
896,577,23.885637,38.100608
897,577,23.814621,38.105006
898,577,23.847105,38.02114
899,577,23.762561,38.06951
900,577,23.833021,38.061973
901,577,23.894402,37.908301
903,577,23.768578,38.10876
904,577,23.768734,38.107112
905,577,23.871986,37.989837
906,577,23.89365,38.010814
908,577,23.880564,37.996554
910,577,23.813072,38.011535
912,577,23.835364,38.124671
913,577,23.818548,38.089057
914,577,23.76043,38.042854
915,577,23.821951,38.004226
916,577,23.907505,37.868617
917,577,23.82078,38.090873
918,577,23.768778,38.108062
920,577,23.881663,37.99253
