863,376,23.835754,38.123652
862,376,23.881587,37.889793
864,376,23.873157,37.99422
865,376,23.793703,38.004482
866,376,23.77868,38.008613
867,376,23.8348,38.026782
869,376,23.787838,38.086612
870,376,23.85709,38.007926
870,376,23.85709,38.007926
872,376,23.834744,38.041251
873,376,23.861038,38.009597
874,376,23.850334,37.984195
875,376,23.793356,38.021556
876,376,23.800659,38.078502
878,376,23.767485,38.107768
879,376,23.922476,37.966129
880,376,23.566648,38.049746
882,376,23.82101,38.091373
883,376,23.764191,37.988998
884,376,23.795476,38.000499
885,376,23.857919,38.002707
887,376,23.860447,38.018146
888,376,23.801639,38.07574
889,376,23.860334,38.014747
891,376,23.786898,38.001166
892,376,23.881315,37.990134
893,376,23.840819,38.131294
894,376,23.811876,38.056068
895,376,23.847922,37.979842
896,376,23.836019,38.124278
897,376,23.760075,38.068877
898,376,23.842762,38.044585
899,376,23.832472,38.139434
900,376,23.821001,38.074542
901,376,23.836798,38.029079
903,376,23.768616,38.108741
904,376,23.768846,38.10952
905,376,23.808691,38.060409
906,376,23.791101,38.002551
908,376,23.881346,37.990069
910,376,23.685983,38.020869
911,376,23.840826,38.13116
912,376,23.780388,38.077769
913,376,23.854443,38.189089
914,376,23.809323,38.057418
915,376,23.811295,38.017409
916,376,23.907041,37.868625
917,376,23.756264,38.05949
918,376,23.768049,38.108707
920,376,23.880903,37.989535
921,376,23.865725,37.987396
