863,489,23.809826,38.096011
862,489,23.848487,37.82236
864,489,23.881763,37.990344
865,489,23.85799,38.008479
866,489,23.741184,37.970782
867,489,23.843521,38.044219
869,489,23.762476,38.041267
870,489,23.881666,37.990429
870,489,23.881666,37.990429
872,489,23.840971,38.131153
873,489,23.872892,37.994754
874,489,23.812489,38.039187
876,489,23.79365,38.095004
878,489,23.771036,38.108222
879,489,23.854904,38.004123
880,489,23.587305,38.053367
882,489,23.830556,38.11761
883,489,23.847946,38.041774
884,489,23.797021,37.822292
885,489,23.840187,38.046188
887,489,23.910686,37.867087
888,489,23.839286,38.130863
889,489,23.861455,38.011539
891,489,23.846518,38.022292
892,489,23.88139,37.990169
893,489,23.810467,38.105948
894,489,23.838602,38.051776
895,489,23.88039,37.989147
896,489,23.882629,38.101966
897,489,23.844324,38.126979
898,489,23.88146,37.990218
899,489,23.806343,38.087333
900,489,23.854269,38.138758
901,489,23.899353,37.953654
903,489,23.77548,38.091933
904,489,23.767908,38.108416
905,489,23.859937,38.007243
906,489,23.771948,37.835079
908,489,23.883924,38.001998
910,489,23.696308,37.991572
912,489,23.811118,38.069961
913,489,23.82935,38.116474
914,489,23.825877,38.110911
915,489,23.766079,37.991606
916,489,23.907325,37.868724
917,489,23.820692,38.071898
918,489,23.767915,38.107986
920,489,23.879877,37.989177
921,489,23.841062,38.023162
