863,1184,23.816551,38.044749
865,1184,23.884596,38.001826
866,1184,23.835595,38.027309
867,1184,23.861075,38.00994
870,1184,23.902855,37.975303
870,1184,23.902855,37.975303
872,1184,23.861198,38.011504
874,1184,23.799154,38.037322
876,1184,23.829227,38.116774
879,1184,23.825352,38.042216
882,1184,23.840916,38.131267
883,1184,23.835871,38.027824
884,1184,23.858076,38.063182
885,1184,23.850727,38.026145
887,1184,23.866902,37.997707
888,1184,23.840939,38.130816
892,1184,23.85829,37.982379
893,1184,23.819563,38.09008
895,1184,23.848622,38.009792
896,1184,23.81109,38.069033
897,1184,23.762827,38.041717
898,1184,23.858179,38.002327
899,1184,23.83974,38.131881
900,1184,23.848841,38.142142
901,1184,23.780392,38.029426
903,1184,23.765184,38.107112
905,1184,23.903883,37.963577
906,1184,23.839302,38.04689
908,1184,23.821552,38.034446
910,1184,23.809919,37.837802
912,1184,23.840891,38.131335
913,1184,23.776607,38.031463
915,1184,23.937884,38.001052
916,1184,23.907326,37.869071
917,1184,23.816216,38.101989
920,1184,23.822893,38.033168
