863,231,23.815455,38.102443
862,231,23.80525,37.834839
864,231,23.791666,38.0097
865,231,23.839819,38.048984
866,231,23.835632,38.012893
867,231,23.858593,38.007354
869,231,23.840847,38.131274
870,231,23.822157,38.013805
870,231,23.822157,38.013805
872,231,23.807262,38.087619
873,231,23.859069,38.030399
874,231,23.866874,37.988948
875,231,23.854443,38.024859
876,231,23.809212,38.093791
878,231,23.814497,38.10551
879,231,23.880634,38.001166
880,231,23.839751,38.131973
882,231,23.872538,38.104014
883,231,23.873605,37.910148
884,231,23.854536,38.008678
885,231,23.814877,38.053019
887,231,23.876667,37.991176
888,231,23.846552,38.128307
889,231,23.856468,38.062644
891,231,23.792948,38.003692
892,231,23.86478,37.947349
893,231,23.790148,38.090747
894,231,23.820771,38.077346
895,231,23.882557,37.932296
896,231,23.865786,38.20658
897,231,23.783536,38.102337
898,231,23.840839,38.045672
899,231,23.762266,38.041991
900,231,23.772861,38.09262
901,231,23.856187,38.003646
903,231,23.767622,38.107677
904,231,23.768621,38.108825
905,231,23.870127,37.995986
906,231,23.858506,38.007022
908,231,23.847887,38.010002
910,231,23.747927,37.973906
911,231,23.786123,38.084388
912,231,23.823437,38.095053
913,231,23.843233,38.047221
914,231,23.814776,38.081878
915,231,23.802438,38.017791
916,231,23.897617,37.978778
917,231,23.845616,38.142131
918,231,23.769003,38.110103
920,231,23.869726,37.99609
921,231,23.872177,37.993163
