863,1407,23.84613,38.142875
865,1407,23.934137,38.025684
866,1407,23.933992,38.038829
867,1407,23.893562,37.941806
870,1407,23.85861,38.007415
872,1407,23.786745,38.045344
874,1407,23.881672,37.99039
876,1407,23.810884,38.052928
879,1407,23.907781,38.002574
882,1407,23.84091,38.130832
883,1407,23.856878,38.032802
884,1407,23.945083,38.037742
885,1407,23.833959,38.025871
887,1407,23.823288,38.032543
888,1407,23.752358,38.054019
892,1407,23.831719,38.040908
893,1407,23.836843,38.126216
895,1407,23.799263,37.833953
896,1407,23.759519,38.090491
897,1407,23.795157,38.096446
898,1407,23.858494,38.007255
899,1407,23.838656,38.129638
900,1407,23.848803,38.142196
901,1407,23.882795,37.931972
903,1407,23.768637,38.108825
905,1407,23.86039,38.000866
906,1407,23.881393,37.99007
908,1407,23.895756,37.980002
910,1407,23.866371,38.000792
912,1407,23.830727,38.118716
913,1407,23.834963,38.092922
915,1407,23.807825,38.010127
916,1407,23.853389,38.007377
917,1407,23.856058,38.141349
920,1407,23.850513,38.00949
