863,1254,23.773929,38.092823
865,1254,23.880116,37.99908
866,1254,23.826417,38.029799
867,1254,23.850531,38.026152
870,1254,23.764101,37.989036
870,1254,23.764101,37.989036
872,1254,23.743313,38.049899
874,1254,23.858078,38.008926
876,1254,23.810982,38.070068
879,1254,23.881821,37.991981
882,1254,23.808863,38.060561
883,1254,23.83103,38.026233
884,1254,23.860174,38.060134
885,1254,23.91127,38.002444
887,1254,23.823148,38.032669
888,1254,23.8454,38.139632
892,1254,23.856329,38.004657
893,1254,23.754764,38.05997
895,1254,23.813623,38.016513
896,1254,23.813271,38.103175
897,1254,23.762108,38.069446
898,1254,23.855919,38.01173
899,1254,23.84027,38.131537
900,1254,23.846235,38.14294
901,1254,23.78207,38.028125
903,1254,23.794094,38.125964
905,1254,23.775488,37.992869
906,1254,23.866228,37.998095
908,1254,23.858402,38.0069
910,1254,23.76087,37.888767
912,1254,23.786465,38.085677
913,1254,23.853521,38.130538
915,1254,23.875002,37.992301
916,1254,23.916397,37.867923
917,1254,23.838911,38.126242
920,1254,23.859062,38.030738
