863,449,23.886127,38.096934
862,449,23.931059,37.874148
864,449,23.841757,38.010726
865,449,23.76139,37.987403
866,449,23.779901,38.009875
867,449,23.859056,38.023975
869,449,23.757367,38.062831
870,449,23.82838,38.013835
870,449,23.82838,38.013835
872,449,23.767957,38.108775
873,449,23.843683,38.01453
874,449,23.892191,37.982318
876,449,23.766773,37.993278
878,449,23.769274,38.107661
879,449,23.910435,37.868728
880,449,23.572889,38.048282
882,449,23.841788,38.110671
883,449,23.826214,38.042476
884,449,23.808548,37.837028
885,449,23.8604,38.019817
887,449,23.841749,38.045177
888,449,23.848304,38.022895
889,449,23.941665,38.002284
891,449,23.840959,38.010814
892,449,23.889315,38.009155
893,449,23.785055,38.103217
894,449,23.762502,38.039111
895,449,23.796349,38.017848
896,449,23.857979,38.122497
897,449,23.828981,38.115455
898,449,23.86542,37.998546
899,449,23.84565,38.142604
900,449,23.840337,38.131881
901,449,23.809278,38.019496
903,449,23.768816,38.108558
904,449,23.768608,38.108672
905,449,23.82909,38.043956
906,449,23.749453,37.976539
908,449,23.920669,37.889785
910,449,23.686606,38.003391
912,449,23.855412,38.16112
913,449,23.820085,38.079399
914,449,23.814669,38.102088
915,449,23.793365,38.004031
916,449,23.91027,37.868609
917,449,23.81049,38.08789
918,449,23.768737,38.106697
920,449,23.8813,37.990115
921,449,23.870224,37.995616
